-55.2018, 8.29716, -5.82265, 
-11.4531, -55.2387, 8.11675, 
-5.86797, -11.9584, -55.07, 
8.49029, -5.91736, -11.699, 
-55.1693, 8.15946, -5.97616, 
-11.8917, -55.0715, 8.45739, 
-6.08214, -12.0317, -55.0183, 
8.57806, -6.11991, -12.0555, 
-55.0274, 8.51657, -6.07648, 
-12.2083, -54.935, 8.79511, 
-6.20899, -12.1953, -54.9456, 
8.76541, -6.18338, -12.2501, 
-54.9171, 8.72313, -6.38435, 
-12.4576, -54.841, 8.88213, 
-6.41785, -12.6228, -54.7903, 
8.98069, -6.39087, -12.5159, 
-54.8224, 8.89727, -6.44222, 
-12.488, -54.8593, 8.70837, 
-6.44033, -12.537, -54.8428, 
8.72251, -6.46633, -12.5008, 
-54.8642, 8.64411, -6.45986, 
-12.5873, -54.8195, 8.69663, 
-6.59976, -12.9832, -54.6501, 
9.08729, -6.71013, -13.1818, 
-54.5727, 9.33525, -6.61214, 
-13.0264, -54.6279, 9.19453, 
-6.66157, -12.8457, -54.7116, 
8.95559, -6.65073, -13.2157, 
-54.5429, 9.36811, -6.74241, 
-12.9865, -54.6579, 8.99545, 
-6.764, -12.8813, -54.7055, 
8.83093, -6.79715, -13.0276, 
-54.6326, 9.04635, -6.82132, 
-13.0922, -54.5936, 9.15744, 
-6.86194, -13.1664, -54.5924, 
9.0302, -6.89783, -13.6326, 
-54.3099, 9.79909, -7.16767, 
-13.2497, -54.5583, 9.00273, 
-7.04259, -13.4891, -54.4061, 
9.40835, -7.23228, -13.8174, 
-54.2544, 9.73691, -7.31697, 
-13.8078, -54.2657, 9.72411, 
-7.26796, -13.6993, -54.3533, 
9.39712, -7.24873, -13.8286, 
-54.2699, 9.57828, -7.38974, 
-13.9962, -54.1828, 9.81391, 
-7.40408, -13.7941, -54.2909, 
9.56579, -7.31627, -13.9637, 
-54.183, 9.79951, -7.48252, 
-14.0939, -54.1408, 9.83507, 
-7.49749, -13.864, -54.2865, 
9.41929, -7.40586, -14.0153, 
-54.2083, 9.53078, -7.54968, 
-14.4433, -53.9767, 10.0433, 
-7.73566, -14.4624, -53.9826, 
9.93379, -7.80049, -14.5467, 
-53.966, 9.94422, -7.74466, 
-14.4977, -54.0242, 9.64702, 
-7.80666, -14.5853, -53.9402, 
9.87058, -7.94356, -14.5775, 
-53.9595, 9.77167, -7.94947, 
-14.7068, -53.8801, 9.96099, 
-8.01455, -14.592, -53.9442, 
9.75287, -8.0492, -14.7705, 
-53.8695, 9.84517, -8.11122, 
-14.9056, -53.789, 10.0429, 
-8.15527, -14.7745, -53.8833, 
9.72254, -8.15991, -14.9356, 
-53.8082, 9.79476, -8.27477, 
-15.0872, -53.7194, 10.0032, 
-8.32701, -15.0083, -53.7597, 
9.82253, -8.42409, -15.248, 
-53.5983, 10.2832, -8.47271, 
-15.0971, -53.6658, 10.1687, 
-8.45377, -15.1042, -53.6468, 
10.1667, -8.56306, -14.8799, 
-53.8327, 9.64857, -8.38706, 
-15.3943, -53.5314, 10.3535, 
-8.54515, -15.2607, -53.6231, 
10.0529, -8.56859, -15.1929, 
-53.6864, 9.80651, -8.57851, 
-15.506, -53.4996, 10.2288, 
-8.69119, -15.6987, -53.3919, 
10.4717, -8.7179, -15.6188, 
-53.4397, 10.3334, -8.7335, 
-15.6038, -53.4477, 10.2716, 
-8.78433, -15.513, -53.521, 
10.0453, -8.76087, -15.4125, 
-53.5938, 9.80113, -8.76977, 
-15.4297, -53.5942, 9.76446, 
-8.7776, -15.4187, -53.5804, 
9.80011, -8.84135, -15.4214, 
-53.6002, 9.68865, -8.8395, 
-15.7617, -53.3835, 10.2038, 
-8.97013, -15.8751, -53.3033, 
10.4167, -9.00185, -15.7908, 
-53.3601, 10.2025, -9.05878, 
-15.8748, -53.2775, 10.4195, 
-9.15063, -15.8457, -53.3152, 
10.2546, -9.16832, -15.9864, 
-53.2539, 10.3446, -9.17906, 
-16.1525, -53.1417, 10.5945, 
-9.25309, -15.9765, -53.2622, 
10.3117, -9.18496, -16.1925, 
-53.1344, 10.6037, -9.21447, 
-15.9359, -53.3307, 9.9957, 
-9.20741, -15.9968, -53.3149, 
10.0052, -9.18306, -15.9894, 
-53.3008, 10.046, -9.23284, 
-16.0713, -53.2728, 10.0118, 
-9.28928, -16.4831, -53.0534, 
10.3428, -9.45924, -16.4695, 
-53.0516, 10.339, -9.49738, 
-16.5382, -52.9976, 10.4836, 
-9.52094, -16.5982, -52.9809, 
10.5074, -9.48293, -16.4997, 
-53.0262, 10.4356, -9.48075, 
-16.4306, -53.0628, 10.3771, 
-9.46013, -16.5776, -52.9651, 
10.6055, -9.49806, -16.5181, 
-53.0458, 10.3592, -9.42254, 
-16.541, -52.9952, 10.535, 
-9.47224, -16.4182, -53.0731, 
10.353, -9.45045, -16.4282, 
-53.0656, 10.3639, -9.46319, 
-16.4282, -53.0656, 10.3639, 
-9.46319, -16.259, -53.1734, 
10.1057, -9.42951, -16.4281, 
-53.0818, 10.3074, -9.43397, 
-16.3388, -53.1221, 10.2352, 
-9.44127, -16.3874, -53.1085, 
10.2477, -9.41962, -16.3109, 
-53.138, 10.1828, -9.45643, 
-16.4746, -53.048, 10.3927, 
-9.44982, -16.5175, -53.0132, 
10.4955, -9.45647, -16.5393, 
-52.9998, 10.4762, -9.51475, 
-16.6392, -52.9275, 10.7053, 
-9.48769, -16.4519, -53.0712, 
10.3379, -9.41884, -16.5821, 
-52.9586, 10.6411, -9.48668, 
-16.6418, -52.9382, 10.6705, 
-9.4627, -16.5169, -53.0339, 
10.3658, -9.48446, -16.4576, 
-53.0636, 10.3374, -9.45226, 
-16.6418, -52.9382, 10.6705, 
-9.4627, -16.4285, -53.0924, 
10.2654, -9.4194, -16.5552, 
-53.0165, 10.4099, -9.46678, 
-16.5206, -53.0229, 10.4345, 
-9.46427, -16.4746, -53.0608, 
10.2711, -9.51041, -16.4458, 
-53.0865, 10.2095, -9.48319, 
-16.6368, -52.9543, 10.5816, 
-9.48136, -16.2896, -53.1766, 
10.0143, -9.45605, -16.7399, 
-52.8831, 10.733, -9.52714, 
-16.4836, -53.0606, 10.2757, 
-9.49101, -16.3024, -53.1671, 
10.0247, -9.47626, -16.589, 
-52.9812, 10.5062, -9.49889, 
-16.5265, -53.0184, 10.4064, 
-9.51012, -16.3347, -53.1485, 
10.0784, -9.46833, -16.4119, 
-53.108, 10.1281, -9.50907, 
-16.3578, -53.1755, 9.924, 
-9.43965, -16.4951, -53.0449, 
10.2923, -9.54061, -16.5311, 
-53.0262, 10.3591, -9.50974, 
-16.4678, -53.0728, 10.2371, 
-9.49207, -16.5722, -52.9926, 
10.4743, -9.49928, -16.5263, 
-53.0291, 10.3812, -9.47816, 
-16.4402, -53.0816, 10.2701, 
-9.45506, -16.4854, -53.0484, 
10.3446, -9.4813, -16.6115, 
-52.948, 10.6436, -9.49126, 
-16.4615, -53.0711, 10.31, 
-9.43355, -16.5409, -52.9932, 
10.5207, -9.49924, -16.5663, 
-52.9987, 10.4982, -9.44955, 
-16.3589, -53.1414, 10.1263, 
-9.41476, -16.4523, -53.0479, 
10.4101, -9.47, -16.512, 
-53.0294, 10.4263, -9.45159, 
-16.5346, -53.0213, 10.3915, 
-9.4959, -16.5209, -53.0091, 
10.5091, -9.4582, -16.428, 
-53.0841, 10.2715, -9.46049, 
-16.5417, -53.02, 10.4174, 
-9.46255, -16.4402, -53.0816, 
10.2701, -9.45506, -16.4237, 
-53.0841, 10.2545, -9.48625, 
-16.4627, -53.0685, 10.293, 
-9.46415, -16.4207, -53.0891, 
10.2394, -9.47977, -16.5817, 
-52.999, 10.4869, -9.43323, 
-16.435, -53.0939, 10.2041, 
-9.46642, -16.5721, -52.9971, 
10.475, -9.47367, -16.6933, 
-52.9116, 10.6794, -9.51042, 
-16.4537, -53.079, 10.2601, 
-9.45698, -16.3447, -53.14, 
10.1341, -9.43896, -16.3915, 
-53.1093, 10.2103, -9.44842, 
-16.4003, -53.0992, 10.2732, 
-9.42226, -16.4335, -53.0605, 
10.3917, -9.452, -16.3667, 
-53.1292, 10.1786, -9.41363, 
-16.4574, -53.0502, 10.4092, 
-9.44914, -16.4397, -53.0793, 
10.3045, -9.4311, -16.4035, 
-53.1101, 10.1986, -9.43583, 
-16.333, -53.1512, 10.1267, 
-9.40404, -16.3905, -53.1158, 
10.224, -9.39892, -16.3678, 
-53.1161, 10.2307, -9.42924, 
-16.4436, -53.0697, 10.2927, 
-9.49141, -16.6388, -52.94, 
10.6521, -9.47864, -16.639, 
-52.9334, 10.6845, -9.47842, 
-16.4763, -53.0498, 10.4001, 
-9.42863, -16.3484, -53.131, 
10.1962, -9.41633, -16.5881, 
-52.9735, 10.5787, -9.46247, 
-16.4535, -53.0594, 10.3373, 
-9.48287, -16.4117, -53.0875, 
10.3126, -9.42469, -16.586, 
-52.9912, 10.505, -9.4493, 
-16.4985, -53.0745, 10.2441, 
-9.42158, -16.5097, -53.0233, 
10.4505, -9.46336, -16.4781, 
-53.0622, 10.3206, -9.44287, 
-16.642, -52.9425, 10.5987, 
-9.51894, -16.5723, -52.9894, 
10.5092, -9.4786, -16.5821, 
-53.0014, 10.4513, -9.45864, 
-16.5995, -52.9874, 10.5171, 
-9.43314, -16.5277, -53.0435, 
10.3466, -9.43291, -16.4158, 
-53.1438, 10.0418, -9.39264, 
-16.3502, -53.1765, 9.95447, 
-9.41527, -16.4358, -53.1376, 
10.0771, -9.35486, -16.5331, 
-53.0613, 10.2788, -9.39758, 
-16.5086, -53.0367, 10.3933, 
-9.45285, -16.4031, -53.1637, 
10.003, -9.34384, -16.4696, 
-53.1124, 10.1355, -9.37574, 
-16.5957, -52.9868, 10.5081, 
-9.45358, -16.5133, -53.0759, 
10.2609, -9.36886, -16.3504, 
-53.1766, 9.99229, -9.37401, 
-16.45, -53.1262, 10.1093, 
-9.36002, -16.4278, -53.1538, 
10.0317, -9.32618, -16.4642, 
-53.1131, 10.1344, -9.38242, 
-16.4688, -53.1125, 10.1477, 
-9.3632, -16.4688, -53.0985, 
10.1866, -9.40046, -16.3757, 
-53.1888, 9.93776, -9.31831, 
-16.3067, -53.2378, 9.81474, 
-9.29028, -16.3382, -53.2092, 
9.89058, -9.31797, -16.5747, 
-53.0306, 10.393, -9.37159, 
-16.7692, -52.8473, 10.8991, 
-9.48528, -16.5011, -53.0608, 
10.3902, -9.33368, -16.2625, 
-53.2156, 9.97744, -9.32116, 
-16.0172, -53.3745, 9.59572, 
-9.2381, -16.2073, -53.2564, 
9.97105, -9.19015, -16.0278, 
-53.366, 9.7243, -9.13338, 
-16.4464, -53.0606, 10.5558, 
-9.24525, -16.3288, -53.1344, 
10.3939, -9.21274, -16.048, 
-53.2928, 10.0614, -9.16032, 
-16.1284, -53.223, 10.3119, 
-9.14645, -15.8212, -53.4092, 
9.86561, -9.08967, -15.6119, 
-53.5656, 9.5243, -8.89329, 
-15.7831, -53.4156, 10.0766, 
-8.88453, -15.4145, -53.6647, 
9.42147, -8.74865, -15.4122, 
-53.6586, 9.45149, -8.75777, 
-15.2516, -53.7535, 9.19948, 
-8.72486, -15.4811, -53.5607, 
9.77228, -8.88228, -15.4515, 
-53.6, 9.73884, -8.73256, 
-15.3676, -53.6526, 9.57593, 
-8.7374, -15.2764, -53.7074, 
9.47932, -8.66584, -15.345, 
-53.6736, 9.5923, -8.62986, 
-15.4014, -53.6285, 9.77469, 
-8.60488, -14.9592, -53.8753, 
9.19842, -8.47783, -14.8306, 
-53.9339, 9.12129, -8.41416, 
-14.9253, -53.8692, 9.37275, 
-8.3847, -14.6951, -53.9839, 
9.12723, -8.32403, -14.396, 
-54.1327, 8.8698, -8.15744, 
-14.5631, -54.0201, 9.32427, 
-8.10005, -14.198, -54.214, 
8.81035, -8.02744, -14.1613, 
-54.1993, 8.95536, -8.03097, 
-14.2628, -54.1571, 9.07429, 
-8.00255, -13.5981, -54.4805, 
8.23491, -7.87167, -13.7393, 
-54.4114, 8.55199, -7.7653, 
-13.3776, -54.589, 8.02698, 
-7.71048, -13.7011, -54.3944, 
8.78131, -7.69557, -13.0514, 
-54.7203, 7.93665, -7.42713, 
-13.26, -54.609, 8.3408, 
-7.43391, -13.0362, -54.7125, 
8.09221, -7.34305, -12.9845, 
-54.7386, 7.97969, -7.36344, 
-12.9254, -54.7504, 7.99455, 
-7.36347, -12.8475, -54.8071, 
7.90888, -7.16777, -12.5533, 
-54.9084, 7.71823, -7.12152, 
-12.4389, -54.9664, 7.64319, 
-6.95377, -12.5052, -54.9343, 
7.705, -7.01981, -12.4561, 
-54.9391, 7.79729, -6.96778, 
-12.15, -55.0769, 7.44907, 
-6.79901, -11.9452, -55.1603, 
7.30567, -6.63952, -12.0852, 
-55.0927, 7.57096, -6.65085, 
-11.704, -55.2411, 7.25739, 
-6.4474, -11.4796, -55.3254, 
7.09459, -6.3081, -11.4372, 
-55.3399, 7.13395, -6.2133, 
-11.1284, -55.4543, 6.86116, 
-6.05918, -11.4963, -55.2919, 
7.50147, -6.0971, -10.5882, 
-55.6341, 6.35178, -5.9332, 
-10.7928, -55.5771, 6.57543, 
-5.85395, -10.6298, -55.6124, 
6.62529, -5.75996, -10.4485, 
-55.6822, 6.51084, -5.54367, 
-10.5522, -55.6274, 6.74015, 
-5.62325, -10.303, -55.7065, 
6.5578, -5.51653, -10.2277, 
-55.7163, 6.60003, -5.50766, 
-9.96272, -55.8272, 6.21032, 
-5.32049, -9.84433, -55.8583, 
6.19615, -5.23006, -9.69957, 
-55.8916, 6.11833, -5.23647, 
-9.85434, -55.8291, 6.38289, 
-5.2979, -9.56165, -55.9177, 
6.22157, -5.08726, -9.22821, 
-56.0046, 6.05065, -4.95136, 
-8.99557, -56.0639, 5.94781, 
-4.83204, -8.95042, -56.0647, 
6.0277, -4.80748, -8.9068, 
-56.0954, 5.94016, -4.63657, 
-8.69019, -56.1318, 5.90397, 
-4.65256, -8.47429, -56.1755, 
5.86304, -4.57515, -8.19532, 
-56.2561, 5.62498, -4.38802, 
-8.2387, -56.2348, 5.79545, 
-4.35836, -7.94429, -56.3056, 
5.55986, -4.29723, -7.81678, 
-56.3368, 5.47306, -4.23232, 
-7.60174, -56.3885, 5.282, 
-4.17793, -7.67711, -56.368, 
5.43219, -4.12438, -7.62368, 
-56.3698, 5.47571, -4.14054, 
-7.35324, -56.4345, 5.20062, 
-4.10327, -7.28414, -56.4304, 
5.4219, -3.99472, -7.40986, 
-56.3972, 5.58934, -4.00209, 
-7.29791, -56.416, 5.55159, 
-3.99467, -6.98837, -56.4802, 
5.39606, -3.85201, -6.99103, 
-56.4747, 5.49053, -3.79383, 
-6.93362, -56.4862, 5.48547, 
-3.73461, -6.63565, -56.5507, 
5.25184, -3.63438, -6.31324, 
-56.6077, 5.02706, -3.63965, 
-6.15301, -56.6342, 5.0405, 
-3.47945, -6.28292, -56.5999, 
5.27822, -3.45314, -6.07623, 
-56.6435, 5.08139, -3.40267, 
-5.80488, -56.6838, 5.03299, 
-3.27427, -5.79411, -56.6745, 
5.15006, -3.27383, -5.6951, 
-56.695, 5.04634, -3.25247, 
-5.71614, -56.6948, 5.07669, 
-3.17239, -5.69776, -56.6899, 
5.18902, -3.10938, -5.54737, 
-56.7118, 5.12341, -3.09076, 
-5.27999, -56.7608, 4.85196, 
-3.09841, -5.27464, -56.7623, 
4.86317, -3.06168, -5.16272, 
-56.7744, 4.89372, -2.97767, 
-4.80646, -56.8305, 4.65535, 
-2.88538, -5.10033, -56.7757, 
5.00156, -2.88059, -4.96441, 
-56.7952, 4.91126, -2.88793, 
-4.68277, -56.8335, 4.78128, 
-2.82237, -4.36706, -56.8895, 
4.47583, -2.69936, -4.62252, 
-56.8375, 4.88254, -2.66417, 
-4.34389, -56.8762, 4.72621, 
-2.58801, -4.05196, -56.915, 
4.56824, -2.49002, -4.05813, 
-56.9172, 4.59646, -2.37519, 
-4.10645, -56.9094, 4.63442, 
-2.40545, -3.98022, -56.9284, 
4.52243, -2.38017, -4.13423, 
-56.8961, 4.83349, -2.278, 
-4.02542, -56.9078, 4.77749, 
-2.29776, -3.48695, -56.9798, 
4.35562, -2.2311, -3.52797, 
-56.9681, 4.53593, -2.10302, 
-3.4551, -56.9798, 4.45508, 
-2.08021, -3.4106, -56.9811, 
4.46095, -2.10384, -3.55731, 
-56.9596, 4.65084, -2.03065, 
-3.36442, -56.9788, 4.60718, 
-1.91847, -3.02561, -57.0211, 
4.29913, -1.94074, -3.12426, 
-57.0119, 4.40181, -1.81974, 
-3.13199, -57.0082, 4.45595, 
-1.78921, -2.91105, -57.0209, 
4.49164, -1.66391, -2.9813, 
-57.0155, 4.55326, -1.55352, 
-2.57515, -57.0662, 4.1855, 
-1.44931, -2.62085, -57.0528, 
4.32754, -1.47886, -2.51004, 
-57.0651, 4.26018, -1.39018, 
-2.41701, -57.0725, 4.22055, 
-1.37056, -2.19794, -57.0939, 
4.07672, -1.28202, -2.53038, 
-57.0611, 4.36249, -1.18517, 
-2.336, -57.0841, 4.17601, 
-1.14601, -2.38844, -57.0787, 
4.25414, -1.01516, -2.2981, 
-57.0841, 4.22653, -1.03394, 
-1.88863, -57.1132, 4.05213, 
-0.949201, -1.75716, -57.13, 
3.87728, -0.918526, -1.96553, 
-57.1087, 4.08293, -0.930719, 
-1.86983, -57.1179, 3.99838, 
-0.930664, -1.85362, -57.1203, 
3.97482, -0.919494, -1.8977, 
-57.1155, 4.0203, -0.929524, 
-1.83085, -57.1257, 3.90608, 
-0.919691, -2.03745, -57.096, 
4.20714, -1.00007, -1.8384, 
-57.1193, 3.98482, -0.965352, 
-1.8783, -57.1145, 4.02428, 
-1.01047, -1.79023, -57.1137, 
4.05411, -1.08942, -1.78273, 
-57.1169, 4.00846, -1.10385, 
-1.96104, -57.0982, 4.18461, 
-1.11472, -1.79406, -57.112, 
4.06942, -1.11827, -1.64946, 
-57.1253, 3.94391, -1.1079, 
-1.65058, -57.123, 3.95895, 
-1.17156, -1.70158, -57.1046, 
4.18263, -1.21936, -1.75959, 
-57.0999, 4.23873, -1.15836, 
-1.48193, -57.1213, 4.02659, 
-1.24514, -1.69858, -57.0975, 
4.24788, -1.32254, -1.43902, 
-57.1207, 4.0379, -1.28697, 
-1.54126, -57.0966, 4.27902, 
-1.44766, -1.46898, -57.1013, 
4.21999, -1.50908, -1.02338, 
-57.13, 3.95655, -1.50539, 
-0.541751, -57.1225, 3.88757, 
-2.10363, -0.880341, -57.1216, 
4.05367, -1.64821, -0.856043, 
-57.1242, 3.95857, -1.79594, 
-0.804869, -57.1078, 4.12294, 
-1.96536, -0.793129, -57.0987, 
4.18997, -2.08869, -0.725515, 
-57.1002, 4.19234, -2.06554, 
-0.344376, -57.1163, 4.01475, 
-2.07401, 0.139804, 57.1209, 
-3.90529, 2.17651, -0.198524, 
-57.1084, 4.04405, -2.24551, 
-0.231973, -57.0983, 4.18869, 
-2.23495, -0.478844, 57.102, 
-3.78521, 2.75837, 0.880923, 
57.1527, -3.19578, -2.32006, 
0.794438, 57.1513, -3.25324, 
-2.30759, -0.482527, 57.1212, 
-3.68591, 2.48013, -0.431128, 
57.119, -3.7315, 2.47226, 
-0.529734, 57.1209, -3.64148, 
2.54373, -0.790771, 57.1212, 
-3.49295, 2.6732, -0.851011, 
57.1049, -3.66085, 2.77756, 
-0.324307, 57.0873, -4.05542, 
2.69991, 0.700684, 57.1274, 
-3.4662, -2.60065, -0.633435, 
57.1004, -3.8043, 2.73394, 
-0.536528, 57.0943, -3.85968, 
2.80422, -0.539903, 57.0886, 
-3.8894, 2.87793, -0.458901, 
57.0798, -3.99036, 2.9276, 
-0.525032, 57.0836, -3.87998, 
2.98993, -0.622665, 57.0865, 
-3.75749, 3.07094, -0.753682, 
57.0902, -3.6781, 3.06984, 
-1.20561, 57.0908, -3.35332, 
3.27862, -0.903295, 57.0916, 
-3.49918, 3.20927, -0.795642, 
57.0744, -3.7661, 3.24028, 
-0.700851, 57.0756, -3.78678, 
3.21675, -0.714263, 57.072, 
-3.79576, 3.26784, -0.867619, 
57.0796, -3.68407, 3.22452, 
-0.882407, 57.0777, -3.67628, 
3.26288, -1.10405, 57.0841, 
-3.48525, 3.29305, -0.884267, 
57.071, -3.71752, 3.33286, 
-0.712002, 57.0631, -3.85646, 
3.35026, -1.26065, 57.0733, 
-3.41788, 3.48971, 1.60644, 
57.0864, -3.11723, -3.41294, 
-1.56393, 57.065, -3.24845, 
3.65921, -1.70424, 57.0582, 
-3.22421, 3.72369, 1.86357, 
57.0715, -2.91843, -3.69545, 
1.69692, 57.0601, -3.29583, 
-3.63513, -1.44084, 57.0342, 
-3.74384, 3.71603, -1.74461, 
57.0374, -3.47676, 3.79534, 
-1.79359, 57.0288, -3.4769, 
3.90152, -1.68415, 57.0241, 
-3.58657, 3.91831, -1.96267, 
57.0328, -3.29998, 3.91393, 
2.10614, 57.0407, -3.05375, 
-3.92454, 2.16364, 57.031, 
-3.0035, -4.07072, -1.96877, 
57.018, -3.37247, 4.06217, 
-2.06, 57.0153, -3.35186, 
4.072, -2.17023, 57.0101, 
-3.18817, 4.21642, -2.37645, 
56.9875, -3.23591, 4.37139, 
-2.31467, 56.9853, -3.3203, 
4.37048, -2.55716, 56.9769, 
-3.09107, 4.5107, -2.55933, 
56.9718, -3.19292, 4.50338, 
-2.45978, 56.9627, -3.3452, 
4.56224, -2.87609, 56.9639, 
-2.88039, 4.62127, -2.80874, 
56.9472, -3.14656, 4.69445, 
-3.06385, 56.9397, -2.98582, 
4.72982, -3.29813, 56.9302, 
-2.69526, 4.86018, -3.15438, 
56.923, -2.96453, 4.8823, 
-2.94415, 56.9133, -3.25238, 
4.94368, -3.1388, 56.8856, 
-3.19296, 5.17579, -3.16628, 
56.8772, -3.25622, 5.21138, 
-2.95638, 56.8786, -3.48597, 
5.171, -3.11132, 56.8635, 
-3.21676, 5.41455, -3.11716, 
56.8559, -3.36436, 5.40141, 
-3.52048, 56.866, -2.76914, 
5.38498, -3.75982, 56.8377, 
-2.71993, 5.54522, -3.51138, 
56.8274, -3.07864, 5.62533, 
3.59176, 56.8263, -2.81279, 
-5.72385, -3.4607, 56.8101, 
-3.21283, 5.75474, -3.99204, 
56.7905, -2.63516, 5.8961, 
-4.32515, 56.7683, -2.42936, 
5.96299, -4.29079, 56.7585, 
-2.6261, 5.99718, 4.04885, 
56.7654, -2.68371, -6.0744, 
4.09329, 56.7666, -2.60372, 
-6.06863, -3.91132, 56.7586, 
-3.08103, 6.03915, 4.34814, 
56.739, -2.33823, -6.2541, 
-4.37922, 56.7389, -2.66342, 
6.10217, -4.28322, 56.7411, 
-2.72879, 6.12065, -4.2584, 
56.7268, -2.81263, 6.23156, 
-4.50524, 56.7165, -2.50617, 
6.28183, -4.41225, 56.7123, 
-2.57174, 6.35883, -4.61963, 
56.6796, -2.31372, 6.59806, 
-4.4522, 56.6927, -2.60119, 
6.49248, -4.69281, 56.6689, 
-2.3806, 6.61474, -4.66367, 
56.668, -2.51199, 6.59387, 
-4.89347, 56.6432, -2.169, 
6.76069, -4.99673, 56.6129, 
-2.2482, 6.9112, -4.84837, 
56.6269, -2.16402, 6.92937, 
-4.8712, 56.6031, -2.36676, 
7.04014, -4.95444, 56.5934, 
-2.24425, 7.10001, -5.20345, 
56.5723, -1.96535, 7.17244, 
-5.07948, 56.5727, -2.13462, 
7.20932, -5.12292, 56.5549, 
-2.08323, 7.33286, -5.13461, 
56.5456, -2.09476, 7.39249, 
-5.13716, 56.5434, -2.04511, 
7.42173, -5.25594, 56.5393, 
-1.71517, 7.45329, -5.65009, 
56.4724, -1.49594, 7.71453, 
-5.29916, 56.4937, -1.87232, 
7.72539, -5.37507, 56.4646, 
-1.86919, 7.88482, -5.36048, 
56.4438, -1.80229, 8.0574, 
-5.85797, 56.4097, -1.53779, 
8.00475, -5.70691, 56.4055, 
-1.57168, 8.13564, -5.70377, 
56.3999, -1.66762, 8.1573, 
-5.72318, 56.395, -1.73787, 
8.16327, -5.84406, 56.383, 
-1.46006, 8.21466, -5.97464, 
56.3615, -1.48106, 8.26443, 
-5.88968, 56.3637, -1.58454, 
8.29123, -5.91479, 56.3752, 
-1.45691, 8.21778, -5.59936, 
56.4201, -1.81897, 8.05688, 
-5.31103, 56.4418, -2.11279, 
8.02864, -5.36647, 56.4561, 
-1.96406, 7.928, -5.27033, 
56.492, -1.70079, 7.79677, 
-5.0057, 56.5343, -2.01092, 
7.58823, -5.20309, 56.5307, 
-1.74732, 7.54747, -4.37273, 
56.599, -2.52761, 7.33828, 
-4.45161, 56.6454, -2.15398, 
7.04634, -4.43386, 56.6602, 
-2.06132, 6.96582, -3.98486, 
56.7042, -2.42946, 6.75714, 
-3.76848, 56.7302, -2.4864, 
6.6413, -3.78096, 56.7627, 
-2.40981, 6.37937, -3.80745, 
56.7703, -2.37599, 6.30835, 
-3.29853, 56.803, -2.76131, 
6.14162, -3.37671, 56.8329, 
-2.50636, 5.92864, -2.96769, 
56.8612, -2.5649, 5.84997, 
-2.63583, 56.8845, -2.80343, 
5.6708, -2.66781, 56.9057, 
-2.45124, 5.60582, -2.6938, 
56.9103, -2.69543, 5.43211, 
-2.53323, 56.9089, -2.87217, 
5.4325, 2.61181, 56.9216, 
-2.53727, -5.42979, -2.46145, 
56.918, -2.76721, 5.42496, 
-2.20083, 56.9227, -3.03712, 
5.34261, -2.1465, 56.9344, 
-3.07189, 5.21915, -2.14268, 
56.9461, -3.04814, 5.10553, 
-2.03656, 56.9465, -3.15657, 
5.07842, -2.04063, 56.9445, 
-3.15611, 5.09962, -2.28849, 
56.9535, -2.87029, 5.06291, 
-2.24962, 56.9661, -2.60321, 
5.08247, -1.52622, 56.98, 
-3.27931, 4.79668, -1.83025, 
57, -2.5857, 4.87547, 
-1.18925, 57.013, -3.27108, 
4.49554, -1.08609, 57.0277, 
-3.30041, 4.31023, -1.1948, 
57.052, -2.94682, 4.21538, 
-1.06461, 57.0355, -3.01786, 
4.41735, -0.911648, 57.0546, 
-3.16757, 4.08879, -0.838842, 
57.065, -3.25594, 3.88489, 
-0.543526, 57.0606, -3.44423, 
3.83878, -0.811276, 57.0869, 
-3.01944, 3.75658, -0.355335, 
57.0903, -3.25598, 3.57393, 
0.015793, 57.0698, -3.59575, 
3.59429, -0.27702, -57.0712, 
3.64338, -3.51226, -0.232856, 
-57.0915, 3.27272, -3.5497, 
-0.580284, -57.0836, 3.31655, 
-3.59556, -1.16542, -57.0594, 
3.45034, -3.71119, -1.30669, 
-57.0623, 3.03872, -3.97003, 
-2.03162, -57.0186, 3.42562, 
-3.97835, -1.92336, -57.0265, 
3.10518, -4.17603, -2.29325, 
-56.9942, 3.44932, -4.16029, 
-2.26316, -57.0063, 3.15278, 
-4.24553, -2.66037, -56.9602, 
3.415, -4.42738, -2.94785, 
-56.9267, 3.52659, -4.58574, 
-3.06428, -56.9192, 3.47808, 
-4.6398, -2.88996, -56.9277, 
3.32063, -4.76041, -2.20944, 
-57.001, 2.84616, -4.55067, 
-2.07403, -57.004, 2.95091, 
-4.50972, -1.79849, -57.0227, 
2.92821, -4.40616, -1.51691, 
-57.038, 2.98194, -4.27606, 
-1.43895, -57.038, 3.10737, 
-4.21243, -1.15371, -57.064, 
2.87422, -4.11207, -1.4754, 
-57.0332, 3.37635, -4.05527, 
-1.21918, -57.048, 3.23061, 
-4.05012, -0.410366, -57.0639, 
3.06329, -4.11835, -0.296605, 
57.077, -2.71769, 4.18931, 
-0.330089, 57.0489, -3.07655, 
4.31921, -0.886063, 57.0477, 
-2.60425, 4.5608, -1.05798, 
57.0328, -2.62375, 4.69665, 
-1.7166, 57.0319, -2.10064, 
4.77621, -1.52166, 57.0022, 
-2.42584, 5.03584, -1.37425, 
56.9802, -2.79253, 5.13539, 
